Date,Open,High,Low,Close,Volume
,SPY,SPY,SPY,SPY,SPY
2023-04-18,402.19219411738237,402.32769823327624,399.4824071441347,400.8663330078125,63560000
2023-04-19,398.9404841245776,401.70833609042796,398.8824193654665,400.79864501953125,55227300
2023-04-20,397.96299052247997,400.37279603669873,397.05326996496933,398.6114196777344,75840400
2023-04-21,398.91142475652856,399.38563010200903,396.95650908496054,398.9211120605469,73457400
2023-04-24,398.7177920519619,399.76301654684806,397.37258605963126,399.3371887207031,64332100
2023-04-25,397.35326370138665,397.9145956980485,392.9401652269469,392.99822998046875,97766700
2023-04-26,393.6176373414345,394.7015521490125,390.77234620431034,391.3336486816406,80447000
2023-04-27,393.88863685118326,399.3953378470688,393.637003209537,399.1243591308594,92968400
2023-04-28,398.2339454086652,402.54060161022534,398.1758806560814,402.5309143066406,89433100
2023-05-01,402.0857310047142,404.16646334395324,401.8921621447779,402.12445068359375,62122300
2023-05-02,401.4082778635942,401.456684846814,394.68218809084806,397.6048889160156,103998500
2023-05-03,398.1081008891372,400.5372511628376,394.6337556072179,394.8757019042969,91531800
2023-05-04,393.8208591219087,394.1499025748278,390.7336216985504,392.078857421875,94901900
2023-05-05,395.73702680340614,400.392070983598,395.475735446914,399.3371887207031,87891800
2023-05-08,399.66632685423826,399.92761827266156,398.0307672103537,399.4437255859375,50046800
2023-05-09,397.8855244155269,398.81458991549465,397.4596965750293,397.69195556640625,49220100
2023-05-10,400.5469885857553,401.18573043410413,395.69837473456306,399.5501708984375,96142900
2023-05-11,398.6791992744852,399.1437173550247,396.7629735888618,398.8533935546875,70157100
2023-05-12,400.1018131563713,400.3147271045136,395.89194117937734,398.33074951171875,70481500
2023-05-15,398.94045843149956,400.11147037744496,397.0145751312598,399.70501708984375,54289400
2023-05-16,398.5920251296523,399.5211202490128,397.02421772561735,397.0339050292969,57705500
2023-05-17,399.0662891323237,402.46319557761643,397.41138447772136,401.853515625,87287000
2023-05-18,401.5340828231659,406.1504372355665,401.3115111240932,405.724609375,97177200
2023-05-19,406.6343622786256,407.16663237955544,403.9052006458144,405.13427734375,103793300
2023-05-22,405.153666231854,406.84729056564146,403.90521488186914,405.298828125,60745400
2023-05-23,403.6438822355551,405.2310643131679,400.35341810364366,400.7502136230469,86383500
2023-05-24,399.1340644213937,399.5211726713563,396.6758812557085,397.8468933105469,89213700
2023-05-25,401.3793334756592,402.75360182829246,399.12440634202375,401.292236328125,90961600
2023-05-26,401.9502508937604,407.21500522616986,401.87284106584104,406.4891662597656,93830000
2023-05-30,408.43439047671427,408.96666052775464,405.250368870205,406.64398193359375,72216000
2023-05-31,404.8053008155598,405.7150215102412,402.81166513176066,404.38916015625,110811800
2023-06-01,404.6213211330253,409.2957403085758,403.3632121544437,408.2311706542969,88865000
2023-06-02,410.8248355469013,414.92823552512874,410.2925654771741,414.1346740722656,91426200
2023-06-05,414.48310510360614,415.77993391779177,412.6346315561914,413.34112548828125,65460200
2023-06-06,412.9249760418941,414.77342001528297,412.26685957720514,414.24114990234375,64022200
2023-06-07,414.6379664170486,415.77994606573895,412.3830099649327,412.808837890625,85373300
2023-06-08,412.87651378017256,415.7605242840023,412.1022974405542,415.3056640625,61952800
2023-06-09,416.10896807677756,418.07357109575076,415.0540856217096,416.0509033203125,85742800
2023-06-12,417.0380594592685,419.902695711882,416.3122204755869,419.82525634765625,76104300
2023-06-13,421.2963412930002,423.2415698352903,420.62856701394855,422.5931701660156,95899700
2023-06-14,422.9318370426939,424.9157849702491,419.62199852783215,423.0963439941406,100612100
2023-06-15,422.2737939837068,429.59993660891206,422.17703907050173,428.3418273925781,110303100
2023-06-16,430.34086274361755,430.9139735272386,426.4067846339422,426.88275146484375,114165800
2023-06-20,424.9302909003614,425.8239441058185,422.5795377145476,424.6679992675781,76160400
2023-06-21,423.6771809472652,424.48341344957873,421.89953862518064,422.4920959472656,76982300
2023-06-22,421.5304807898792,424.12404951475344,421.190491765927,424.0172119140625,70637200
2023-06-23,420.5396602134283,422.60870496621754,420.09283358212,420.8116455078125,92074500
2023-06-26,420.2385373041195,422.1715745996257,418.84947060075757,419.0923156738281,72823600
2023-06-27,419.97627089139985,424.30861864916244,419.5197209730496,423.68695068359375,72813700
2023-06-28,422.5989591645144,424.9205721541883,421.97729122939955,423.900634765625,75636000
2023-06-29,423.48288867056885,425.7364977692337,423.07492560177525,425.57135009765625,67882300
2023-06-30,428.8061086850334,431.58424202754236,428.48553659525265,430.59344482421875,104964000
2023-07-03,430.24371016278684,431.3704850527496,429.96200161821133,431.08880615234375,32793400
2023-07-05,429.26266876322654,431.18601241493894,429.2529454741625,430.44775390625,58418400
2023-07-06,426.8439656049363,427.5044971270412,424.5514925684522,427.07708740234375,80658300
2023-07-07,426.07647579127547,429.9717196410038,425.75590374416004,425.9987487792969,86134200
2023-07-10,425.63943381525456,427.2519287503993,425.0663229671774,427.07708740234375,62443500
2023-07-11,427.84445133494313,430.2923189408992,426.86334777712636,429.7969055175781,64463800
2023-07-12,433.61447101636816,434.67327199747086,432.1768174849815,433.2550354003906,91924500
2023-07-13,435.081200324676,437.49023397382445,434.64409700643694,436.6936950683594,72425200
2023-07-14,437.58735998371753,438.4421496523937,435.65429324174744,436.42169189453125,69815800
2023-07-17,436.2759600064253,438.9958124970253,436.22737321370494,437.93701171875,52680200
2023-07-18,437.60679717753897,441.84200078561497,437.1696642128114,441.1911926269531,80668200
2023-07-19,441.98776813165426,443.36711158295185,441.1135021298131,442.1723327636719,65891700
2023-07-20,441.1717140221859,442.0750904025549,438.51983567150427,439.2386474609375,70591600
2023-07-21,440.9677028569401,441.1717140221859,439.22895381795064,439.2386474609375,71275600
2023-07-24,440.39466551457673,442.0168835987749,439.3552815175708,441.200927734375,54023400
2023-07-25,440.928938708636,443.66820850012533,440.88035190934755,442.4054260253906,55191200
2023-07-26,441.46317544729123,443.911042961274,440.4043745511735,442.4734191894531,71052900
2023-07-27,445.8829370784207,446.29092981349305,438.6267256628274,439.5398254394531,92194400
2023-07-28,442.8328348489528,444.678451402353,439.53984155934154,443.84307861328125,80011800
2023-07-31,444.3190116577011,445.04754679264636,442.99791919803175,444.6881408691406,62040400
2023-08-01,443.2116382259376,444.1636015046727,442.4539628470819,443.4156494140625,55291500
2023-08-02,440.278107707463,440.5403697086572,436.48973058045846,437.2474060058594,93933400
2023-08-03,435.21717043346763,437.8884658442926,434.5663326899411,435.9942626953125,64276100
2023-08-04,437.8205001738873,439.9381019690173,433.4978462757118,434.02239990234375,100128900
2023-08-07,435.8680304852796,437.9662154153534,435.1686355085883,437.810791015625,58357500
2023-08-08,435.2560835247211,437.80112488049815,432.52650717960506,435.90692138671875,71361300
2023-08-09,436.17889352198176,436.3440412158879,432.2253685990809,432.9927673339844,78789600
2023-08-10,435.36290858516065,438.77246268587845,431.9728010613545,433.1481628417969,93005500
2023-08-11,431.26365726905726,433.91553581740834,430.6614063039198,432.89556884765625,68690900
2023-08-14,431.972806223491,435.2851867675781,431.661957430911,435.2851867675781,47867400
2023-08-15,433.4979013508741,433.85733698415845,429.6415201468884,430.21466064453125,75707500
2023-08-16,429.79691761113946,431.4676929065837,426.950780457512,427.0576477050781,80107200
2023-08-17,428.534114386001,428.7963763814389,423.2789436794046,423.8034973144531,95711300
2023-08-18,420.9670518976972,425.046860783059,420.61736923881205,424.0074768066406,98852000
2023-08-21,425.02736506151564,427.5140958288534,422.86120633859525,426.7661437988281,68719000
2023-08-22,428.55354104651144,428.55354104651144,425.0468724957572,425.6102600097656,64994200
2023-08-23,426.6787395640222,430.9722529577655,426.5330384673933,430.3505554199219,68441000
2023-08-24,431.9630759418828,432.4779062769333,424.35715215624055,424.3863220214844,88517300
2023-08-25,426.1250849933823,428.67009652943136,422.55041275410997,427.378173828125,102325100
2023-08-28,429.58318118186605,430.7099858000723,427.37815874320273,430.08831787109375,61595400
2023-08-29,429.9814805902922,436.58688436647253,429.7969159631644,436.30517578125,83081900
2023-08-30,436.6451330362777,438.7433178729009,435.93601480238254,438.1022033691406,69053900
2023-08-31,438.723872522232,439.87009407268613,437.2765254736785,437.4610900878906,66084600
2023-09-01,440.2003820586414,440.68607216281333,436.81024497348466,438.27703857421875,58944100
2023-09-05,437.83018909281276,438.1507315013757,436.3148384185393,436.3828125,55166200
2023-09-06,435.56691220134365,435.67377944725575,431.108280267526,433.4493103027344,70758500
2023-09-07,430.42830840165385,432.79847869361225,430.07862572456526,432.1185302734375,70355400
2023-09-08,432.1670970910779,434.31383929121245,431.807691116867,432.76934814453125,61659700
2023-09-11,435.4114673223435,435.92629766144836,433.6921349772212,435.615478515625,60180100
2023-09-12,434.1583763798451,435.6931439963164,432.6430256947625,433.225830078125,67565400
2023-09-13,433.4493094849952,434.8966566152503,432.34192173721107,433.73101806640625,60199300
2023-09-14,436.21776593058814,438.1702202090963,434.9063965742217,437.4708251953125,83430800
2023-09-15,435.8750214763572,436.2064521383982,431.7613365847233,432.1999816894531,111848900
2023-09-18,431.8880866785475,433.75972858927656,431.41044092604545,432.4534912109375,55752200
2023-09-19,431.5273976156573,432.1220451372753,428.8564369332347,431.556640625,66514600
2023-09-20,432.8239407184067,433.24310046777794,427.38450256840395,427.5892333984375,82562600
2023-09-21,424.7232340007312,424.9864210648089,420.3658474474756,420.5218200683594,104095800
2023-09-22,421.55511960544146,423.1635445210309,419.1570739871224,419.5762634277344,100829700
2023-09-25,418.3577922079324,421.3796690899473,417.91911730635536,421.3406982421875,70874500
2023-09-26,418.279786333382,418.99140590500656,414.31231608593083,415.1506652832031,96168400
2023-09-27,416.3301830132182,416.8955875491146,411.6511228304859,415.3163757324219,104705800
2023-09-28,414.7607606962109,419.4105778926448,414.1661131466468,417.7241516113281,92258300
2023-09-29,420.7947999115168,420.97025796891,415.1799040850308,416.7103576660156,115111300
2023-10-02,415.8720282161266,417.80215618527694,413.7664421812551,416.5446472167969,83798600
2023-10-03,414.35133041357295,416.60313149378044,409.59426899346283,410.96875,103760600
2023-10-04,411.43664961182077,414.71198567409095,409.96468205177416,413.9613952636719,87453000
2023-10-05,413.66893271247125,414.65349694142213,410.55932689037775,413.805419921875,70142700
2023-10-06,411.3391815343107,420.26841441419174,410.0037011243771,418.7184753417969,113273300
2023-10-09,416.80777905217246,421.97427170928734,416.25216191772324,421.3991394042969,80374400
2023-10-10,422.032771752089,426.20494280982507,421.63309747627073,423.59246826171875,78607300
2023-10-11,424.66477534883535,425.58106621387174,422.26672961556096,425.32763671875,62451700
2023-10-12,425.9417718227219,426.3219309417066,420.3658766706237,422.7346496582031,81154200
2023-10-13,424.24555230832215,425.45433266519603,419.04984646161904,420.6290283203125,95143100
2023-10-16,422.8906459728739,426.12701132779,422.64694430004124,425.0547180175781,75433200
2023-10-17,421.9061263222258,427.1018631958936,421.5552101556234,425.0352478027344,75324700
2023-10-18,423.2512926064637,424.2163416495345,418.27977284903875,419.3715515136719,93559800
2023-10-19,420.0929124098837,421.915795975772,415.0044208134736,415.686767578125,121323000
2023-10-20,415.24812835484806,415.7940176738114,410.4715521908134,410.57879638671875,123919900
2023-10-23,409.03862637027237,413.7567169917276,407.27422861772504,409.8672180175781,92035100
2023-10-24,412.0020456681311,414.1173892958725,410.14016130190197,412.9573669433594,78564200
2023-10-25,411.26120475074754,411.2904477612155,406.5138712273653,407.030517578125,94223200
2023-10-26,405.9582640880993,406.81606899932837,401.2304456203667,402.156494140625,115156800
2023-10-27,403.75513772715857,404.1548119928044,398.90059027353647,400.33355712890625,107367700
2023-10-30,403.1410168304096,406.1824086755449,401.8347795507034,405.119873046875,86562700
2023-10-31,405.6949952049465,407.98579661701746,403.7746250529639,407.66412353515625,79665200
2023-11-01,408.6389268582989,412.83058321816253,408.1027653944884,412.0117492675781,98068100
2023-11-02,415.8330307293069,420.0637180038268,415.813545304772,419.9077453613281,94938900
2023-11-03,422.2277700758668,425.29840509845803,422.1010404505435,423.73870849609375,100167800
2023-11-06,424.49901182686875,425.16187314477696,422.75409976323414,424.7134704589844,67831700
2023-11-07,424.7134905447946,426.5656171377113,423.5632258948368,425.9222412109375,64256100
2023-11-08,426.52668305621484,427.0530870327052,423.9142080967668,426.2342529296875,61746000
2023-11-09,427.38451565630146,427.4235162558937,422.48123890070934,422.91015625,83174400
2023-11-10,424.99616172117294,429.8214361961388,422.9003038823785,429.5094909667969,89462200
2023-11-13,428.1643525998736,430.2114228472126,427.37476156190246,429.10015869140625,52236100
2023-11-14,435.0757306092195,438.7214981235358,434.85151436015457,437.4250183105469,97176900
2023-11-15,438.7702034175982,440.00822689231774,437.4932090962841,438.3510437011719,77327600
2023-11-16,437.90261234986747,439.2088495951082,436.8303191638532,438.8871765136719,66665800
2023-11-17,438.8969439529958,440.0472384283699,437.9708954691745,439.43310546875,83133200
2023-11-20,439.1796646181905,443.66378142119447,439.1699070315214,442.8157043457031,69936200
2023-11-21,441.7628874230674,442.6889656755236,440.57362207457913,441.8506164550781,49244600
2023-11-22,443.5175782220273,444.8823016988857,442.45504245258957,443.5565490722656,59394900
2023-11-24,443.60525077494174,444.0244104771882,443.27382009767217,443.8294372558594,29737400
2023-11-27,443.1957907857828,444.0146247156769,442.64014391411837,443.03009033203125,50506000
2023-11-28,442.6401584578128,444.7749872464689,442.0747837312387,443.46875,62115000
2023-11-29,445.63287770336626,446.77341463372636,442.75721578278245,443.1568603515625,63146000
2023-11-30,444.00489751533905,445.2526487077367,441.91879722170984,444.9017028808594,79752700
2023-12-01,444.2876295398619,448.06988421555565,443.69301174485037,447.53375244140625,89183400
2023-12-04,444.12197346047924,447.5532826052732,442.893707402112,445.18450927734375,72430900
2023-12-05,443.790503327556,446.06178982641745,443.4103144389596,445.09674072265625,69793500
2023-12-06,447.2510557873712,447.28029879816927,442.8644256752274,443.3031005859375,69124700
2023-12-07,445.39891700743266,447.3387727517631,444.7945416347511,446.6856689453125,66995400
2023-12-08,445.93505803646815,449.1421803615345,445.6913563650837,448.6060485839844,83194400
2023-12-11,448.1088174696224,450.5263483806559,447.89435884244415,450.3508605957031,65002200
2023-12-12,450.0000022439556,452.50526249444346,448.99595257627306,452.40777587890625,68327600
2023-12-13,452.78791758445004,458.8999741334749,452.4272438947044,458.6465148925781,93278000
2023-12-14,460.5961760475195,461.79519902487226,457.42805420169003,460.1185302734375,119026000
2023-12-15,459.5175058870526,460.7018256606562,457.5012649448637,459.36090087890625,141553700
2023-12-18,460.9758624974249,462.9333802338233,459.9090189154098,461.94482421875,70375300
2023-12-19,462.4929754163209,464.8322236945254,462.41468784114886,464.75390625,55761800
2023-12-20,463.892505790701,465.79130022484964,457.8829423774789,458.3135986328125,102921000
2023-12-21,461.3184075260525,462.9333835656848,458.88130748488805,462.6593322753906,86667500
2023-12-22,463.79470338010276,465.28243610584667,461.68061032551907,463.58917236328125,67160400
2023-12-26,464.00023546887513,466.4568999785943,463.92191803061615,465.5466613769531,55387000
2023-12-27,465.3411180605876,466.53520507295934,464.80281263154177,466.3883972167969,68000300
2023-12-28,466.75057230271875,467.4063240716052,466.1437465335333,466.5646057128906,77158100
2023-12-29,466.36879546330476,466.89733360638564,463.24655233834034,465.2138671875,122283100
2024-01-02,462.13079978352283,463.60873526144735,460.4962592993178,462.6103820800781,123623700
2024-01-03,460.4375771644892,461.18144354323624,458.22560219347605,458.8324279785156,103585900
2024-01-04,458.3527850038454,460.9562872853515,457.1293363679507,457.3544616699219,84232200
2024-01-05,457.5600069515087,460.44735777003535,456.5225248654525,457.98089599609375,86118900
2024-01-08,458.48005647265785,464.66582032258486,458.35281302764884,464.5190124511719,74879100
2024-01-09,461.8469550820588,464.8419549117133,461.33801120953973,463.81427001953125,65931400
2024-01-10,464.0883016196984,467.3084266115464,463.80445318872887,466.43731689453125,67310600
2024-01-11,467.4454936074646,467.96423466757784,462.2287214319621,466.2318420410156,77940700
2024-01-12,467.69014294589425,468.4340092581526,465.13559658829763,466.5547790527344,58026400
2024-01-16,465.1649566213452,466.4862572188479,463.01167512948393,464.8419494628906,85014900
2024-01-17,461.79803875549055,462.7474360984551,459.8894469222123,462.258056640625,68843900
2024-01-18,463.9415020477,466.92670465681095,462.385279026975,466.3688049316406,91856200
2024-01-19,467.50418137026986,472.4664961487431,466.417773331442,472.1826477050781,110834500
2024-01-22,473.7291023475349,474.9133922471176,472.5252181536667,473.1809997558594,75844900
2024-01-23,473.7291139705338,474.80572488601405,472.63290876028725,474.56103515625,49945300
2024-01-24,477.4483526414292,478.387952774823,474.5805963770956,475.07977294921875,81765000
2024-01-25,477.22327333358226,477.93777811650847,475.0798187235087,477.6637268066406,72525000
2024-01-26,477.2330236722498,478.7305235166738,476.20533882838316,477.0568542480469,76641600
2024-01-29,477.3700844183153,480.98170711382187,476.8219818291813,480.8348693847656,61322800
2024-01-30,480.1399140120972,481.177395949412,479.69946060484085,480.4629211425781,58618400
2024-01-31,478.24117450333114,478.69139523915123,472.6035136155435,472.62310791015625,126011100
2024-02-01,474.3359632749418,478.8382605000368,473.52357660494823,478.80889892578125,91891600
2024-02-02,479.24930834520416,485.5133595788127,478.9067367427997,483.8494873046875,99228200
2024-02-05,483.21333479318093,483.8788837507965,479.81703983645883,482.0877380371094,75757100
2024-02-06,483.0370846023235,483.82010964884154,481.59830781553234,483.4873352050781,55918600
2024-02-07,485.74828512507054,487.9406956034412,484.8380166056108,487.51983642578125,70556500
2024-02-08,487.5198402926725,488.1168689165043,486.69768635676235,487.73516845703125,52343600
2024-02-09,488.2440989985779,490.99440919073515,487.9015274006516,490.5539855957031,63979400
2024-02-12,490.5246201484485,492.8051152852079,489.6143516538678,490.3386535644531,56502300
2024-02-13,484.02559745916165,486.5312176457043,480.2965287491372,483.58514404296875,113099200
2024-02-14,486.23763824813125,488.46920732678694,483.89839015930903,487.9798278808594,68387800
2024-02-15,488.6845761555904,491.5327683522928,488.20496394750006,491.3468017578125,61683000
2024-02-16,491.0433562248227,492.18848742065717,488.1560054976972,488.8998718261719,75532900
2024-02-20,487.1478520781103,487.823198068698,483.94732141745294,486.208251953125,71736700
2024-02-21,484.89675520486617,486.8053171690523,483.0762480894276,486.6487121582031,59293400
2024-02-22,493.3042341074333,497.68905443070554,492.33524258081695,496.7200927734375,76402500
2024-02-23,498.45253453500476,499.29428272154865,496.3286444476272,497.0627136230469,61321800
2024-02-26,497.5031487407398,497.9436022039435,495.11497457845917,495.2422180175781,50386700
2024-02-27,495.9371360194894,496.3873567404861,494.0285442573819,496.1622314453125,48854500
2024-02-28,494.5962317481148,496.0937317004776,494.2340957269231,495.5065002441406,56506600
2024-02-29,497.2780440014064,498.91255464581906,494.61581858519605,497.2878112792969,83924800
2024-03-01,498.1686893218357,502.387107698782,497.7575974630679,501.9564514160156,76844800
2024-03-04,501.1539275856768,503.27781758430046,501.1245361453111,501.41815185546875,49799300
2024-03-05,499.40195187044725,499.8522024886755,494.18517986398405,496.4069519042969,72855600
2024-03-06,499.7053584754905,501.19309116164044,497.6206270502209,498.92236328125,68382400
2024-03-07,502.24030642064287,504.93189312842094,498.98102288038933,503.87481689453125,58652100
2024-03-08,504.51113438191135,507.21245903462824,500.27309119569117,500.8505554199219,86532500
2024-03-11,499.6368351795393,501.0070916139854,497.69888187766907,500.4198303222656,62557200
2024-03-12,502.5437557737152,506.39027097966664,500.0087440051748,505.80303955078125,73114400
2024-03-13,506.1259617515082,506.30213117139687,503.5616184086326,505.0101623535156,55104100
2024-03-14,505.988954188999,506.14558906491726,500.9483817536982,504.01190185546875,110171800
2024-03-15,500.9241752239074,502.3870776145681,498.8722167963723,500.55108642578125,107646300
2024-03-18,504.64514516646915,506.09818983280354,503.11353972986234,503.52587890625,88893300
2024-03-19,502.82886078971904,506.60876657056906,501.8175780927784,506.3240661621094,60755300
2024-03-20,506.3829931276009,511.1446990445809,505.70554874674644,511.0072326660156,69594600
2024-03-21,513.8643283108137,514.5711955635512,512.4112235285457,512.6959838867188,60256100
2024-03-22,512.6074913570825,513.0983912687284,511.4882251766964,511.7239074707031,79070800
2024-03-25,510.33957298266705,511.4686668306378,510.1530286058104,510.3101501464844,48512100
2024-03-26,511.74361509656245,512.0872810647663,508.965164132004,509.36767578125,65463700
2024-03-27,512.2148648432812,513.6875647434284,510.03523783042095,513.6482543945312,82999800
2024-03-28,513.6875762388729,515.0620602218481,513.2654094489675,513.5501098632812,96294900
2024-04-01,514.2962039808019,514.8361818838076,511.48821102142523,512.6565551757812,62477500
2024-04-02,508.80797882244235,509.5345011723104,507.08000138258785,509.3970947265625,74230300
2024-04-03,508.2974512119765,511.46870586053615,508.248373198387,509.9566955566406,59155800
2024-04-04,513.9919072090371,514.3355132072445,503.4277306070164,503.7320861816406,96858100
2024-04-05,505.09679005886454,510.9679341913057,504.65496812605966,508.9945068359375,74546500
2024-04-08,509.7014930900916,510.71271592770194,508.46441550433593,509.2792663574219,48401800
2024-04-09,511.0268638951999,511.27231387785844,504.9887703520735,509.86834716796875,68049200
2024-04-10,504.1346341197876,506.7658508730003,502.7699776912442,504.76300048828125,82652800
2024-04-11,506.29457417860783,510.0254018796054,502.7601184459389,508.5723571777344,70099000
2024-04-12,505.00844586056235,506.43206780216656,499.81471562897786,501.5525207519531,92561100
2024-04-15,505.754597894728,505.92148710242344,494.41479083445734,495.26898193359375,92101400
2024-04-16,495.7500641672951,497.2816696769287,493.069739544358,494.36572265625,73484000
2024-04-17,496.8398410039947,497.00676017490997,490.0359747017538,491.43994140625,75910300
2024-04-18,492.8439604399473,494.9548243860695,489.4861913543406,490.4287109375,74548100
2024-04-19,490.3501739150544,491.35159908684795,484.871713365081,486.1480712890625,102212600
2024-04-22,488.76944479009535,493.23665243811826,486.4131309562078,490.62506103515625,67961000
2024-04-23,492.6475522211574,496.879107389729,490.4385024479616,496.4471130371094,64633600
2024-04-24,497.3405506993321,498.13580621456754,493.9729842620111,496.21148681640625,55928100
2024-04-25,490.09489115170555,495.0922492946256,488.4356468415974,494.3264465332031,69122400
2024-04-26,497.1344020871228,500.60015465226695,496.4962381230782,499.0096435546875,64306100
2024-04-29,500.8063082673151,501.4542997979017,498.01800014191997,500.77685546875,46415400
2024-04-30,499.3042252109721,500.28602524952794,492.843994140625,492.843994140625,77483600
2024-05-01,492.2548745985235,498.9409300087414,490.7723470533853,491.2436218261719,80242800
2024-05-02,494.9744511698694,496.682803499829,490.45816529457255,495.83843994140625,62550200
2024-05-03,501.8568582848392,503.2215446139362,499.3041724618414,501.9844970703125,72756700
2024-05-06,504.3997737101853,507.2077074603411,503.95795170455335,507.16845703125,47264700
2024-05-07,508.1403970755998,509.1320246468493,507.0506134757241,507.7280578613281,52561300
2024-05-08,505.8822633711224,508.3171081269149,505.76445216837857,507.7771301269531,42047200
2024-05-09,507.96361976918945,510.7421301704395,507.3058306373819,510.70281982421875,43643700
2024-05-10,512.3130349714144,513.1279457174053,510.1334678228607,511.3607177734375,52233200
2024-05-13,513.0493762011064,513.1573598130822,510.2806931688566,511.42938232421875,36716400
2024-05-14,511.6257954945224,514.2963227171578,511.08581746685115,513.7759399414062,57535900
2024-05-15,516.2599393241429,520.4325895548594,515.621745319129,520.1380615234375,59504900
2024-05-16,520.2360932057385,521.8462592917225,518.9204550807748,519.0677490234375,50244800
2024-05-17,519.1856594923631,519.8827590703391,517.722787069295,519.8140258789062,59187600
2024-05-20,519.9318304224834,521.8856028241897,519.5390864548481,520.4129028320312,37764200
2024-05-21,519.6470474300692,521.8462694810344,519.4408478911762,521.6891479492188,33437000
2024-05-22,520.9921558859738,521.7088506578033,517.997618165417,520.1870727539062,48390000
2024-05-23,523.260111709731,523.3680953200814,515.1700299587022,516.3875122070312,57211200
2024-05-24,518.2431108375699,520.6191100051178,517.2907935924079,519.80419921875,41291100
2024-05-28,520.6190689749426,520.8546913706681,517.5165476330567,520.1674194335938,36269600
2024-05-29,516.1126241518484,517.7129629685619,515.808268544491,516.5249633789062,45190300
2024-05-30,514.9736598824827,515.6412765680255,511.84171606506055,513.098388671875,46377600
2024-05-31,514.0607384203843,517.8995504274671,508.9258831718724,517.7719116210938,90785800
2024-06-03,519.391857928712,519.6765583574672,513.0886587497955,518.1940307617188,46835700
2024-06-04,516.8784486240833,519.5194930162086,515.4057486267862,518.7733154296875,34632700
2024-06-05,521.1098597962393,524.9584979437353,519.1069500034498,524.9388427734375,47610400
2024-06-06,525.2433824321638,525.6753768600677,522.9852542553429,524.92919921875,30808500
2024-06-07,523.9472886831032,527.1185429900985,522.8476776301495,524.2909545898438,43224500
2024-06-10,523.4760441854506,526.2348994057324,522.8771606503717,525.910888671875,35686100
2024-06-11,524.3499016107278,527.2363958338547,522.3666465543927,527.177490234375,36383400
2024-06-12,531.7723073085223,534.2169795758864,530.4664966070287,531.5072021484375,63251300
2024-06-13,533.2647256389599,533.4414424585367,529.7695198283611,532.5774536132812,44760900
2024-06-14,531.0359842688257,532.930851061761,530.0247015137712,532.9014282226562,40089900
2024-06-17,532.2141054561657,538.5467267827651,531.7526283434909,537.1427001953125,55839500
2024-06-18,537.2016964607528,538.635146126439,536.7795296243012,538.5075073242188,41376400
2024-06-20,539.4401498632659,540.1077666172325,535.2576726206614,537.0445556640625,70328200
2024-06-21,536.2162529799443,537.447462175694,534.8569932184257,536.3245849609375,64338600
2024-06-24,536.1472401021375,538.7278494880962,534.4629244620497,534.5811157226562,45528700
2024-06-25,535.8123714938099,537.004203612723,534.2856841465313,536.6397705078125,37936200
2024-06-26,535.5169224493349,538.0285772692542,534.8668704239683,537.3095703125,38550600
2024-06-27,537.1715879191873,538.7377123089291,536.4230031853552,538.1565551757812,35041500
2024-06-28,538.934685684169,542.0078389927284,534.7880117936159,536.0388793945312,76144500
2024-07-01,537.4277087162804,537.6739505394513,534.3644748642668,537.14208984375,40297800
2024-07-02,535.5267231112665,540.7568969726562,535.4774867707054,540.7568969726562,40434800
2024-07-03,540.4416655124819,543.5344770067398,540.4022884660889,543.1700439453125,32789900
2024-07-05,543.4754556350376,546.7061172919005,542.8352028084947,546.3023071289062,41488400
2024-07-08,547.0902465409208,547.8880676594589,545.859037400113,546.9326782226562,36110500
2024-07-09,547.8979265962074,548.804079690317,547.1690604041432,547.4645385742188,27289700
2024-07-10,548.6957250344957,553.2265504354008,548.4002468766333,552.8818359375,38701200
2024-07-11,553.0000838317138,553.8767192211716,547.4744313021142,548.1146240234375,53054200
2024-07-12,549.2473299383824,555.1965108923417,548.774564863736,551.5718383789062,53084400
2024-07-15,553.5812287923791,556.3489846422507,551.2172831044048,553.0887451171875,40584300
2024-07-16,554.4085769027762,556.664130530242,553.650132792749,556.36865234375,36475300
2024-07-17,550.3997739687646,552.0840898739044,548.2426929468022,548.5677490234375,57119000
2024-07-18,550.1140843965545,551.108910966774,542.1555319524306,544.3519897460938,56270400
2024-07-19,544.1156746223836,545.7507541733052,539.6734620267257,540.7372436523438,65509100
2024-07-22,544.6869137065378,546.9228087020715,542.7366977016144,546.3121337890625,43346700
2024-07-23,546.2037859358935,548.3707261822221,544.9627775434685,545.4552612304688,34439600
2024-07-24,540.6091160403827,540.9144534863593,532.1679394058027,533.0938110351562,74515300
2024-07-25,533.2120294418335,539.2302253978226,529.370693001826,530.3162231445312,61158300
2024-07-26,534.1280514615765,538.9642140468326,533.3498888846163,536.2555541992188,53763800
2024-07-29,537.8118692092069,538.8263542761403,534.5614289959356,536.57080078125,39515800
2024-07-30,538.0482653827025,539.1120469361489,530.4246278378796,533.852294921875,46853600
2024-07-31,540.7273391659687,545.1794106823547,539.3484209909209,542.5298461914062,65663400
2024-08-01,544.2633298730499,546.5287423968499,531.3208465092305,534.8470458984375,76428700
2024-08-02,527.6962932454506,528.9176432227539,520.653752172347,524.88916015625,82789100
2024-08-05,503.9487441495397,515.7092575246003,502.59931353753564,509.6024475097656,146267400
