Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2019-02-06,100.30158832152168,100.30158832152168,98.92361208534318,99.3923110961914,20609800
2019-02-07,98.60488421123739,98.97983763772878,97.76122469807538,98.67987060546875,29760700
2019-02-08,97.85495677703626,99.15793916030508,97.73309763642197,99.05482482910156,21461100
2019-02-11,99.55165029316808,99.90786605861564,98.39865492547767,98.66112518310547,18914100
2019-02-12,99.49541499753273,100.4328129207443,98.87673608713797,100.1984634399414,25056600
2019-02-13,100.77028868269547,101.0327589880029,100.0297433774184,100.12348175048828,18394900
2019-02-14,99.65477146919734,100.57342458571573,99.04546853722407,100.20783996582031,21784700
2019-02-15,101.15462983222284,101.52021450978627,100.63905802961813,101.44522094726562,26606900
2019-02-19,101.04212205562987,101.85766081583238,101.0327460739875,101.39833068847656,18038500
2019-02-20,101.53954887313826,101.61486270392214,100.061549060035,100.87115478515625,21607700
2019-02-21,100.63580647458426,103.0646236987939,100.6075655830529,102.99872589111328,29063200
2019-02-22,103.60122053377044,104.68382633093825,103.38469506494353,104.4673080444336,27763200
2019-02-25,105.21102331209634,105.60641017948454,104.7403226083515,105.05097961425781,23750600
2019-02-26,104.74033108131144,106.60430199682602,104.65560121297533,105.77587127685547,21536700
2019-02-27,105.14510865279819,105.7758457709918,104.38256875093867,105.59697723388672,21487100
2019-02-28,105.47461835700747,106.26539212027348,105.18278620851498,105.46520233154297,29083900
2019-03-01,106.27479525012242,106.39717483701912,105.12628448179822,105.9358901977539,23501200
2019-03-04,106.39717676931946,106.61370223872365,104.3072718181879,105.68171691894531,26608000
2019-03-05,105.6722993616034,105.80409497330382,104.71207316459721,105.15452575683594,19538300
2019-03-06,105.31456222927241,106.05827009140553,104.90034337382569,105.20159149169922,17687000
2019-03-07,104.87211254709948,105.01332418703429,103.43176962087364,103.92129516601562,25339000
2019-03-08,102.7633732442121,104.22254100503572,102.42446818880175,104.03426361083984,22818400
2019-03-11,104.48614042567934,106.33128632635571,104.47673158285706,106.21832275390625,26491600
2019-03-12,106.20890451858763,107.31034242098585,106.04886800606603,106.96202850341797,26132700
2019-03-13,107.4421223713198,108.26114404670017,107.11263336938111,107.79044342041016,35513800
2019-03-14,107.82810209267528,108.44942319471387,107.63040868828475,107.87516784667969,30763400
2019-03-15,108.58122273193808,110.37930266638477,107.87517175539405,109.11782836914062,54681100
2019-03-18,109.36259391476234,110.71821416713381,109.24963034861297,110.68055725097656,31207600
2019-03-19,111.17009401807985,111.4995902721351,110.13455385735458,110.7558822631836,37588700
2019-03-20,110.51111953832815,111.79142613006677,109.87096624245882,110.63349914550781,28113300
2019-03-21,110.27574479986383,113.74010177981484,110.22867186317619,113.17526245117188,29854400
2019-03-22,112.49747066512545,112.58219334614485,110.18162401373048,110.1910400390625,33624500
2019-03-25,109.7297496056334,111.09478600374345,109.50381527096529,110.76529693603516,27067100
2019-03-26,111.66902731597688,111.75374998737756,110.00274295520931,111.0006332397461,26097700
2019-03-27,110.97240064496187,111.28306484807212,108.75069264227785,109.92744445800781,22733400
2019-03-28,110.55816535572244,110.68996095644353,109.3249248313728,110.07804870605469,18334800
2019-03-29,111.15126448568313,111.38661483880622,110.10630834323075,111.02888488769531,25399800
2019-04-01,111.97968782504915,112.13031548871919,111.17949811318842,112.04558563232422,22789100
2019-04-02,112.0832178079248,112.47861174662152,111.57486032873248,112.20560455322266,18142300
2019-04-03,112.83636379735594,113.37296226725461,112.16796971606618,112.9399185180664,22860700
2019-04-04,113.06228123030063,113.18466798141309,111.44307003794162,112.36564636230469,20112800
2019-04-05,112.3938852907152,113.1846660095815,112.37506042750643,112.86458587646484,15826200
2019-04-08,112.78926621811138,112.98695959201002,111.687828628253,112.90223693847656,15116200
2019-04-09,111.678431965953,112.53511058367691,111.63136621104887,112.29034423828125,17612000
2019-04-10,112.74223841449084,113.29766181632475,112.53512894861277,113.14704132080078,16477200
2019-04-11,113.47652491282656,113.76835704667009,112.89285346281686,113.2788314819336,14209100
2019-04-12,113.5706556795183,113.89073586597034,113.31648048108116,113.86248779296875,19745100
2019-04-15,113.85309504492916,114.45559140566507,113.50477391855992,113.95664978027344,15792600
2019-04-16,114.51206070821004,114.52147673284817,113.06230175380007,113.69303894042969,14071800
2019-04-17,114.13548080959185,114.70973612288253,113.47650283482612,114.6344223022461,19300900
2019-04-18,115.02983972180583,116.28189812913143,114.19199304778797,116.14069366455078,27991000
2019-04-22,115.43463840257279,116.73376970559575,115.38756546121412,116.5078353881836,15648700
2019-04-23,116.82789691231673,118.22117396098467,116.57372172802442,118.0893783569336,24025500
2019-04-24,118.41885444909454,118.47533622114878,117.22327093692591,117.68456268310547,31257000
2019-04-25,122.43864883172901,123.67188221676597,121.28072927325113,121.58197021484375,38033900
2019-04-26,122.09975692654635,122.87171295831907,121.45961087891109,122.27862548828125,23654900
2019-04-29,122.28804472490393,122.55163598629275,121.77028541016286,122.1656723022461,16324200
2019-04-30,122.20329121064337,123.04113772967908,121.80790441830949,122.94700622558594,24166500
2019-05-01,122.88111325195528,122.99407681376249,120.21694579039679,120.38639831542969,26821700
2019-05-02,120.48054678586897,120.49937165246787,118.16469316647952,118.81426239013672,27350200
2019-05-03,119.89688962341516,121.8455831614238,119.79333488900384,121.34664154052734,24911100
2019-05-06,118.98369541805009,121.02653426952857,118.720104234933,120.64055633544922,24239800
2019-05-07,119.04959225834274,119.72740225653007,116.94085562800961,118.1646728515625,36017700
2019-05-08,118.08939088727118,118.96489445412166,117.4398216395788,118.15528869628906,28419000
2019-05-09,117.00677920748068,118.41888128744208,116.32896905992759,118.1458740234375,27235800
2019-05-10,117.59044628967759,120.43347521162157,116.5643150815055,119.68035125732422,30915100
2019-05-13,116.83729303077507,118.19291293557089,115.82999412438387,116.121826171875,33944900
2019-05-14,116.61136912558204,118.50358036462235,116.45132546316076,117.42097473144531,25266300
2019-05-15,117.41154489436695,119.72651287870862,116.8824037939308,119.07453918457031,24722700
2019-05-16,119.76431294141372,122.24936799326858,119.49029510787909,121.82415771484375,30112200
2019-05-17,121.2383295919873,123.26984329748633,120.8698246006184,121.01156616210938,25770500
2019-05-20,119.54698077890976,120.55800857170571,118.82887256588862,119.26351928710938,23706900
2019-05-21,120.40680948742198,120.50129663482602,119.6036579211268,119.90602111816406,15293300
2019-05-22,119.64148744978033,121.17220561491665,119.5469930672252,120.63361358642578,15396500
2019-05-23,119.24462544647393,119.32966894589664,117.86509257650454,119.2257308959961,23603800
2019-05-24,119.91548878290767,120.3973754648012,119.02729361337266,119.28240966796875,14123400
2019-05-28,119.98163151422452,120.94541209493637,119.1028872161159,119.20682525634766,23128400
2019-05-29,118.46980683725012,118.47925771596395,117.20366302810916,118.05406188964844,22763100
2019-05-30,118.35643187093758,118.82887490882854,117.90288338264244,118.80052947998047,16829600
2019-05-31,117.3831926937161,117.75169766247153,116.52334296068129,116.8635025024414,26646800
2019-06-03,117.02413292367602,117.51547769437511,112.45088801633945,113.23513793945312,37983600
2019-06-04,114.59579413101908,116.48556648069659,114.00051843607805,116.37218475341797,29382600
2019-06-05,118.06351515068052,118.9328158402676,117.36430145612704,118.89501953125,24926100
2019-06-06,119.47138949038697,120.91706393321927,118.67768149282898,120.77532958984375,21459000
2019-06-07,122.06985244614272,124.96120195774685,121.19110076875786,124.15804290771484,33885600
2019-06-10,125.10289664774385,126.6903125744414,124.72494802690979,125.29188537597656,26477100
2019-06-11,126.50136182343896,126.84152141266667,124.04465207703676,124.81946563720703,23913700
2019-06-12,124.15801418313889,124.69660612173972,123.50605495646604,124.2430648803711,17092500
2019-06-13,124.70604866833285,125.66983641315151,124.30919828348188,125.0273208618164,17200800
2019-06-14,124.97062345788528,126.41629795720375,124.3847987221088,125.15015411376953,17821700
2019-06-17,125.32020777266563,126.3595734978721,125.22571342591365,125.52808380126953,14517800
2019-06-18,126.79425956194407,127.78639278396668,126.20843483293615,127.71080017089844,25934500
2019-06-19,127.55963511151994,128.4383723439573,126.4352182433155,128.21160888671875,23744400
2019-06-20,129.8745884243304,130.07302084437706,128.23993954780408,129.4021453857422,33042600
2019-06-21,129.0525155902693,130.13912858825668,128.93913389804507,129.4210205078125,36727900
2019-06-24,129.44940655957384,130.77224144342003,129.44940655957384,130.18641662597656,20628800
2019-06-25,129.6856366076244,130.00689446936286,125.41474676031453,126.07616424560547,33327400
2019-06-26,126.94545647336321,128.25884760846046,126.23679188066,126.54859161376953,23657700
2019-06-27,126.74703368441716,127.2856257363916,126.15175076756526,126.75647735595703,16557500
2019-06-28,127.15332351489451,127.18166894315772,125.82103071525584,126.57694244384766,30043000
2019-07-01,129.09978646631288,129.16592099297895,127.53127215281762,128.20213317871094,22613500
2019-07-02,128.61783646989105,129.06193390093344,127.88082677961042,129.052490234375,15237800
2019-07-03,129.26043536686672,130.14863070393932,128.7785341762571,129.88406372070312,13629300
2019-07-05,128.447805290564,129.76119625532084,128.23992921690612,129.50607299804688,18141100
2019-07-08,128.88248790391702,129.54391986023933,127.90925615058921,129.41163635253906,16779700
2019-07-09,128.50449405196866,129.4210346114999,128.3155197383966,128.93914794921875,19953100
2019-07-10,129.57224428504637,130.94232633930406,129.468306230292,130.2525634765625,24204400
2019-07-11,130.58322724346212,131.54701488920247,130.2714131693163,130.77220153808594,22327900
2019-07-12,131.19747241804933,131.46203943648,130.4037569449361,131.2447052001953,18936800
2019-07-15,131.75495189132675,131.8494318734399,130.82896732681937,131.2447052001953,16651500
2019-07-16,131.30136898663304,131.38640526900136,128.99584476809258,129.5249786376953,22726100
2019-07-17,130.11079303128733,130.32811276380093,128.71236585582847,128.75961303710938,20211000
2019-07-18,128.0792602026528,129.09028040979078,127.24775616851188,128.90130615234375,30381800
2019-07-19,132.4918963750629,132.91709212828326,128.92967264769146,129.09030151367188,48992400
2019-07-22,129.83674880768316,131.51864421723317,129.76115622078285,130.80052185058594,25074900
2019-07-23,132.05728735538867,132.27462155766602,130.42263830061896,131.61318969726562,18034600
2019-07-24,131.2446711362584,132.9832724861843,131.19743836637144,132.96437072753906,20738300
2019-07-25,132.69034069444447,132.86042768021383,131.6415310231037,132.4635772705078,18356900
2019-07-26,132.6336304134151,133.8714286471754,132.56749589705836,133.5501708984375,19037600
2019-07-29,133.70140665847123,133.71085033071734,131.68879429789567,133.25730895996094,16605900
2019-07-30,132.416389884321,133.43686900633875,132.09513194345152,132.6148223876953,16846500
2019-07-31,132.59584770494513,132.74703291791783,127.635196444575,128.75961303710938,38598800
2019-08-01,129.44939654505467,133.17225011020852,129.38324759707035,130.4509735107422,40557500
2019-08-02,130.47930557401992,130.6966397370034,127.80527643735682,129.35488891601562,30791600
2019-08-05,125.95330790986883,126.54857629154948,123.57219112969729,124.92338562011719,42749600
2019-08-06,126.42576033985348,128.2021363654673,125.86828101314003,127.26670837402344,32696700
2019-08-07,126.41630277748281,128.17379146964254,124.56433412765617,127.82418823242188,33414500
2019-08-08,129.07146168016945,131.32973913883126,128.43837523361773,131.23524475097656,27496500
2019-08-09,130.97067684762933,131.69824325911267,128.93917728337783,130.1202850341797,23466700
2019-08-12,129.51552810896402,130.26198168880524,127.7863850366302,128.30606079101562,20484300
2019-08-13,128.55176482774914,131.15020176524646,127.55963147714098,130.9612274169922,25154600
2019-08-14,129.27371708244107,129.80461298763666,126.72350724814287,127.01739501953125,32527300
2019-08-15,127.4060805970334,127.586209077377,125.37729172916059,126.73297119140625,28074400
2019-08-16,127.87062348149806,129.3685165117838,127.71893481533124,129.0556640625,24449100
2019-08-19,130.68628247322587,131.34990231260173,129.77616493220503,131.21717834472656,24355700
2019-08-20,131.02761105737164,131.50162742627552,130.10801814443164,130.12696838378906,21170800
2019-08-21,131.34991978833696,132.24107274799027,130.82849896451538,131.5774383544922,14970300
2019-08-22,131.45420742216214,131.96613867535072,129.2073602612787,130.61993408203125,18697000
2019-08-23,130.06057210659114,131.16029320328053,125.89871029447315,126.45804595947266,38508600
2019-08-26,127.97493906093155,128.51531017634923,126.94157242648204,128.41102600097656,20312600
2019-08-27,129.3021589749658,129.61501145250824,127.6620667131482,128.68594360351562,23102100
2019-08-28,127.87064930278471,128.70490820351174,126.6097641340852,128.5153045654297,17393300
2019-08-29,130.11743150447336,131.2455922415213,129.79510399840956,130.9422149658203,20168700
2019-08-30,131.91869510698297,131.9471349200856,129.18837178835278,130.69573974609375,23940100
2019-09-03,129.51072239095203,130.07005810273623,128.64800933091516,128.9703369140625,18869300
2019-09-04,130.16490014053102,130.5346323363076,129.38750633791616,130.47775268554688,17995900
2019-09-05,131.8808045136029,133.08480986514482,131.54898734507594,132.77195739746094,26101800
2019-09-06,132.75298588713392,132.89518497159244,131.01808472760217,131.87132263183594,20824500
2019-09-09,132.33583253217452,132.4875211802793,129.3685011074385,130.3734130859375,25773900
2019-09-10,129.6908855313491,129.77620500865348,127.51988239216857,129.00830078125,28903400
2019-09-11,128.8471096163427,129.18840191899935,128.06971596802455,129.0461883544922,24726100
2019-09-12,130.6862654979689,131.22663641633173,129.7571833776966,130.3734130859375,27010000
2019-09-13,130.6199400766197,130.88538806687458,129.4728286471248,130.18385314941406,23363100
2019-09-16,128.77128394089266,129.59606776443914,128.61012011708652,129.24530029296875,16731400
2019-09-17,129.84249044563245,130.37338613844,129.34002009441525,130.25013732910156,17814200
2019-09-18,130.2217055510791,131.4636254374348,129.43483707721342,131.32142639160156,23982100
2019-09-19,133.00897873177735,134.97139872191886,132.79093528083487,133.7389678955078,35772100
2019-09-20,133.68206817105522,134.2888084403222,131.06550347218422,132.19366455078125,39167300
2019-09-23,131.9945601753733,132.3737818527176,131.24562086958852,131.90924072265625,17139300
2019-09-24,133.06585574165274,133.37870823420513,129.76670635829112,130.24072265625,29773200
2019-09-25,130.35450214751907,132.68666905999697,128.9608928582027,132.1178436279297,21382000
2019-09-26,132.19364232759747,132.89517705691583,131.24560991212797,132.28843688964844,17456600
2019-09-27,132.86674663739907,133.06583982369028,129.54863294861525,130.572509765625,22477700
2019-09-30,130.875924626981,131.98512121363507,130.61995173288182,131.80499267578125,17280900
2019-10-01,132.4022238498008,132.96155955903473,129.88045390080396,129.9468231201172,21466600
2019-10-02,129.1694381654685,129.2831974452462,126.63819292961166,127.65258026123047,30521700
2019-10-03,127.9370060471318,129.64346774794916,126.29691357687732,129.19789123535156,24132900
2019-10-04,129.64341536055906,131.06546379230193,129.33056296967666,130.9422149658203,22897700
2019-10-07,130.01318162012817,130.99912909420922,129.89942234468805,129.9942169189453,15303700
2019-10-08,129.9562509192268,130.60090584785726,128.57211759331014,128.61952209472656,25550500
2019-10-09,130.3165508388025,131.49210185382546,129.8520097167136,131.05601501464844,19749900
2019-10-10,131.29302224532535,132.4116936186059,131.0654892443642,131.87132263183594,17654600
2019-10-11,132.8383403253302,133.70105357381044,132.2505646669874,132.42120361328125,25446000
2019-10-14,132.43065181736694,132.9994625931053,132.26948804094974,132.2979278564453,13304300
2019-10-15,132.781413500975,134.42150547625283,132.54440540477424,134.21295166015625,19695700
2019-10-16,133.4735085563935,133.66312665639805,132.27899264184705,133.11326599121094,20751600
2019-10-17,133.62517982124498,134.07075625964478,131.7954840146558,132.4306640625,21460600
2019-10-18,132.4970330037905,132.7245660389846,129.46333153035107,130.2691650390625,32273500
2019-10-21,131.25506393885772,131.30246844517967,129.8898951654012,131.23609924316406,20078200
2019-10-22,131.74807816150832,132.73402560013045,129.1789037121985,129.28318786621094,27431000
2019-10-23,129.76663329403777,130.3070040472274,128.56262852469698,130.10792541503906,29844600
2019-10-24,132.1462276339232,133.1226997893692,131.46364319010115,132.6676483154297,37029300
2019-10-25,132.09881589494873,133.8052769111232,131.9660919529032,133.4165802001953,25959700
2019-10-28,136.8958865845496,138.0998919044483,136.05213824206024,136.69680786132812,35280100
2019-10-29,136.59251121428537,136.99068309013603,135.2368173472881,135.407470703125,20589500
2019-10-30,136.06164911059338,137.46473337321166,135.36957486510985,137.09500122070312,18496600
2019-10-31,137.3699069393949,137.39834675784823,135.5591758126091,135.91941833496094,24605100
2019-11-01,136.76315184550026,136.91484050465837,135.54019638737637,136.251220703125,33128400
2019-11-04,137.30354913985212,137.46471292945625,136.6683690987671,137.03810119628906,16912000
2019-11-05,137.43628070215598,137.4836852230878,136.4313685080483,136.95278930664062,18250200
2019-11-06,136.8674503889646,137.0096639465713,135.75825407560794,136.5735626220703,16575800
2019-11-07,136.36499640603353,137.35095834361152,136.2986416507932,136.76316833496094,17786700
2019-11-08,136.49771735959473,138.4032719714833,136.2891490491808,138.3748321533203,16732700
2019-11-11,137.78705491335506,138.81093185949243,137.20875444745792,138.5170440673828,14362600
2019-11-12,138.67820072313268,139.90117081760982,138.46963240416494,139.42715454101562,18641600
2019-11-13,139.11430729132968,139.79689191254732,138.678205935507,139.65467834472656,16919200
2019-11-14,139.37974468605333,140.6975093059205,139.3607799852833,140.36569213867188,19729800
2019-11-15,141.19046030886685,142.19538681782998,140.5647699103843,142.17642211914062,23485700
2019-11-18,142.2712632857801,142.72631489633426,141.23789672825916,142.5272216796875,21534000
2019-11-19,143.03918725553612,143.4657991037663,142.39451745741542,142.57464599609375,23935700
2019-11-20,142.98362576637012,143.4877914795395,141.22380670636062,142.32725524902344,25696800
2019-11-21,142.11801988954332,142.49853201409226,141.26189301065165,142.19412231445312,18576100
2019-11-22,142.75535104226677,142.9741364039022,141.56627807569248,142.29873657226562,15901800
2019-11-25,142.6887363335055,143.9729407665266,142.61263393232176,143.85877990722656,22420900
2019-11-26,143.98245544005914,144.99078690564687,143.9444114950585,144.6197967529297,24620100
2019-11-27,144.90516775726257,145.0668799143777,144.1346509142235,144.89566040039062,15184400
2019-11-29,144.6864178739506,144.87666666333718,143.90637896789778,144.0015106201172,11977300
2019-12-02,144.41053516651246,144.4295643986985,141.0906526450898,142.2606964111328,27418400
2019-12-03,140.301096534929,142.14652550535178,139.50202850505033,142.03237915039062,24066000
2019-12-04,142.82195538936702,142.85999934401707,141.92777004703197,142.5460968017578,17574700
2019-12-05,142.73633801200708,142.99318186615466,142.19411371047912,142.62217712402344,17869100
2019-12-06,143.63050346937538,144.46760094700966,142.94559629627884,144.35345458984375,16403500
2019-12-09,143.70663956943915,144.7910737618993,143.55443471416834,143.9824981689453,16687400
2019-12-10,143.91586217193395,144.4866229593481,143.41169643290638,143.763671875,16476100
2019-12-11,144.15367287764914,144.4675898507947,143.00265849116477,144.30587768554688,18856600
2019-12-12,144.25833160737582,145.96109228423833,143.65904868123462,145.77084350585938,24612100
2019-12-13,145.5425613871763,147.3404395060628,145.3808491718859,146.99798583984375,23845400
2019-12-16,147.5496919612159,148.30117971546548,147.27383341004997,147.94921875,24144200
2019-12-17,147.8731128895847,148.120449359057,146.921854505586,147.15016174316406,25425600
2019-12-18,146.77922937124356,147.9017077392886,146.66506844996036,146.84580993652344,24129200
2019-12-19,146.49379461892275,148.17752606284813,146.25598001726866,148.12045288085938,24958900
2019-12-20,149.6804909145236,150.76492473508907,148.67214498044612,149.73756408691406,53477500
2019-12-23,150.4129493135997,150.4129493135997,149.6043885129867,149.73756408691406,17718200
2019-12-24,149.80419307413675,150.02299299247485,149.46173941397018,149.70907592773438,8989200
2019-12-26,149.88025990142853,150.99323040385892,149.72805508527134,150.9361572265625,14520600
2019-12-27,151.67817405381896,151.77330571556752,150.5081300925909,151.21206665039062,18412800
2019-12-30,151.2405839962684,151.26912058815014,149.09073064083162,149.9088134765625,16348400
2019-12-31,149.12877967070276,150.08003804670892,148.82437002315635,150.01344299316406,18369400
2020-01-02,151.04081043121997,152.8957614430933,150.61274704618017,152.79112243652344,22622100
2020-01-03,150.6032449166099,152.15378632137134,150.35590842973784,150.88861083984375,21116200
2020-01-06,149.42367447085834,151.34522054495744,148.88145020381464,151.27862548828125,20813700
2020-01-07,151.55445588605946,151.88738753054335,149.65193958027442,149.89926147460938,21634100
2020-01-08,151.18350868587726,152.96237197756489,150.25127940622974,152.28697204589844,27746500
2020-01-09,153.95168425767392,154.31316716090495,153.18116713451627,154.1894989013672,21385000
2020-01-10,154.883901340539,155.26439889865875,153.32382361311434,153.4760284423828,20725900
2020-01-13,153.87555531921038,155.35000875909117,153.39992611376826,155.32147216796875,21626500
2020-01-14,155.42610412162335,155.6258747654675,153.83750438933242,154.22752380371094,23477400
2020-01-15,154.69363125416567,155.9492992679197,154.64607994777714,155.22633361816406,21417900
2020-01-16,156.33934990581398,158.13722800089548,156.0349401998481,158.0706329345703,23865400
2020-01-17,159.25967161419416,159.30723743482343,157.36666226753334,158.9552764892578,34371700
2020-01-21,158.55578685271647,159.9921967223141,158.3179721871598,158.3845672607422,29517200
2020-01-22,159.24061008918244,159.3262343549709,157.60444489369104,157.62347412109375,24138800
2020-01-23,158.0896452143955,158.66991345348552,157.21448917618713,158.59381103515625,19680800
2020-01-24,159.34526022473113,159.36428945346628,156.43441237534347,156.9956512451172,24918100
2020-01-27,153.2952821260526,155.41659876422113,152.39158956809186,154.37020874023438,32078100
2020-01-28,155.79714158132165,157.68062965674596,155.1217560637201,157.395263671875,24899900
2020-01-29,159.659192767542,160.52484132139085,157.61399318783765,159.8494415283203,34754500
2020-01-30,165.56650047306658,165.56650047306658,162.46538930421445,164.3583984375,51597500
2020-01-31,163.81621076924645,163.99693766743874,161.3143966039244,161.93270874023438,36142700
2020-02-03,162.12295011566093,165.99457848362047,162.09441352698238,165.88043212890625,30107000
2020-02-04,168.50589158926363,171.83529557816806,167.71634547294607,171.34063720703125,36433300
2020-02-05,175.0601111787714,175.22182339174296,169.7140427303393,171.13140869140625,39186300
2020-02-06,172.14925999356916,174.86035265195414,171.28361123428937,174.6796112060547,27751400
2020-02-07,173.93757768450857,176.5820744714709,173.58560226002288,174.9268798828125,33529100
2020-02-10,174.63200347097373,179.63561698994738,174.3180864847477,179.50244140625,35844300
2020-02-11,181.3573630498034,181.4049288609839,174.555872987377,175.45005798339844,53159900
2020-02-12,176.53454516400944,176.7913890101186,172.98635520427305,175.7069549560547,47062900
2020-02-13,174.1563636632255,177.15282137071074,173.95659304237023,174.7556610107422,35295800
2020-02-14,174.3181167633619,176.3728385673503,173.74735586834763,176.31576538085938,23149500
2020-02-18,176.56307671522137,178.55120333839932,176.45843770794613,178.10411071777344,27792200
2020-02-19,179.38228218118198,179.4967403235362,177.8656535761982,178.63827514648438,29997500
2020-02-20,178.32348857919536,178.60964847032747,172.74343619825413,175.9102325439453,36862400
2020-02-21,174.7179080479234,175.0326824659516,169.0710788397271,170.3492431640625,48572600
2020-02-24,160.02856424708168,166.49571238213088,155.69804609358962,163.0045928955078,68311100
2020-02-25,166.16181293118208,166.77228055874716,159.91404943605284,160.31468200683594,68073300
2020-02-26,161.8790288632798,165.2652085443117,160.4482437964669,162.3177947998047,56206100
2020-02-27,155.7838955370893,159.32269602302145,150.69028929512686,150.8810577392578,93174900
2020-02-28,145.37728717616818,156.15586961350579,144.98620247898583,154.5343017578125,97012700
2020-03-02,157.68203581689798,164.94088529079474,154.82046595157254,164.81687927246094,71030800
2020-03-03,165.78028134976233,166.92490636820497,154.7727679449088,156.9189453125,71677000
2020-03-04,160.71533988403158,162.8233552930411,157.97776092974468,162.68028259277344,49814400
2020-03-05,158.38789817730108,162.98547961930032,158.0445092042918,158.59774780273438,47817300
2020-03-06,155.1065978091058,155.583526033775,148.80160609679118,154.11459350585938,72821100
2020-03-09,144.03233096600232,150.47086231713158,143.07847446953875,143.66986083984375,70419300
2020-03-10,150.86198947404407,153.5995537326078,145.5394669777741,153.49462890625,65354400
2020-03-11,149.87949860861463,150.4231893253635,144.1754254179257,146.54100036621094,56371600
2020-03-12,138.59534971537147,146.3883554250518,132.1854329933511,132.64328002929688,93226400
2020-03-13,140.69382696823536,154.43890196381807,134.2362146991924,151.5010223388672,92727400
2020-03-16,133.53992981317504,142.45849523329102,128.77064660556167,129.1712646484375,87905900
2020-03-17,133.53994727249028,140.69387301923084,128.77066344132993,139.80679321289062,81059800
2020-03-18,131.6322279550157,139.26308174950935,128.78973899188242,133.92147827148438,81593200
2020-03-19,136.18216805612948,143.22162282362584,132.5861230884147,136.12493896484375,85922700
2020-03-20,139.26307684274727,140.31232502440062,129.59097058119917,131.01222229003906,84866200
2020-03-23,130.6879003068529,134.0836423608826,126.40509306902422,129.70542907714844,78975200
2020-03-24,137.11687351683517,142.69693993052886,134.75131344382464,141.4950714111328,82516700
2020-03-25,142.03878961240642,147.2086906310466,137.7750494516357,140.14060974121094,75638200
2020-03-26,141.5523143478046,149.43117921942496,141.52369981403282,148.90655517578125,64568100
2020-03-27,144.7477677267737,147.74287746196345,142.3154300039506,142.7923583984375,57042300
2020-03-30,145.40587539424973,153.1893472960254,143.08799671882147,152.83641052246094,63420300
2020-03-31,152.04474477660588,157.17649823097136,149.33579537324835,150.4327392578125,77927200
2020-04-01,145.94004191728072,150.47086021209827,143.86064177033379,145.0911102294922,57969900
2020-04-02,144.85265768035055,148.3056137675821,143.42187284137225,148.09576416015625,49630700
2020-04-03,147.94315234622604,150.11794405145397,145.1674263747893,146.73175048828125,41243300
2020-04-06,152.92227333784066,158.81709922367324,150.30870142023556,157.64385986328125,67111700
2020-04-07,161.7645781781633,162.15566297611616,155.72666262784153,155.94606018066406,62769000
2020-04-08,158.0253910029941,158.97924742087037,155.95552432276594,157.51031494140625,48318200
2020-04-09,158.68361919007526,159.64700932663945,155.79343422568292,157.51991271972656,51385100
2020-04-13,156.76634012516993,157.93004635708456,154.81093115812013,157.872802734375,41905300
2020-04-14,161.2017675774533,165.7325864886539,160.24791096456894,165.6848907470703,52874300
2020-04-15,163.30023777807486,165.56088768947924,161.43068709838636,163.94886779785156,40940800
2020-04-16,166.25723045677836,169.0997194284312,164.92182230592033,168.87078857421875,50479600
2020-04-17,171.21726028708053,171.69418858871583,167.75475615970515,170.35879516601562,52765600
2020-04-20,168.47970918298162,170.50188067672113,166.91538481798173,166.98214721679688,36669600
2020-04-21,165.49411601952747,165.65626989096575,158.44511650151756,160.0762176513672,56203700
2020-04-22,163.48147966716917,165.97104593843355,162.93778898167508,165.51319885253906,34620200
2020-04-23,166.07599347299146,166.98215444262306,163.02365489148056,163.51011657714844,32790800
2020-04-24,164.12055841490894,166.50519982987552,162.83286078364466,166.49566650390625,34277600
2020-04-27,168.44152706026333,168.73722026620558,165.30334537032283,166.01873779296875,33194400
2020-04-28,167.48763870178857,167.563948958948,161.5737320415189,161.97434997558594,34392700
2020-04-29,165.22705414797102,169.48124676114833,163.94888969860907,169.24278259277344,51286600
2020-04-30,171.6941989272274,172.07573576963108,168.09815524104735,170.94065856933594,53875900
2020-05-01,167.6880101692875,170.39695969444045,165.9805985317826,166.5147705078125,39370500
2020-05-04,166.43846989866657,170.7403586105594,165.78030641102487,170.58773803710938,30372900
2020-05-05,172.28557381784552,175.17575814112513,171.59879590392794,172.4191131591797,36839200
2020-05-06,173.67822322069787,175.70039469195763,173.24899063260753,174.1169891357422,32139300
2020-05-07,175.67175767735907,176.03422782099457,174.15512926798272,175.12806701660156,28316000
2020-05-08,176.44439353959424,176.4634747473145,174.89915047228297,176.15823364257812,30877800
2020-05-11,174.69881303152619,178.85762797462496,174.41266772384353,178.1231689453125,30892700
2020-05-12,178.18043224884894,178.40934853898727,173.88807715237897,174.08837890625,32038200
2020-05-13,174.126551302396,175.55733641654106,168.3938629633808,171.45574951171875,44711500
2020-05-14,169.34767095178304,172.35232755928115,167.57349733883103,172.19970703125,41873900
2020-05-15,170.79760099005952,178.42845560052803,168.8326582566159,174.7084197998047,46610400
2020-05-18,177.17889120568609,177.60812383198754,175.47149402828296,176.37765502929688,35264500
2020-05-19,176.49213205133867,177.98969429430286,175.02319890424113,175.15673828125,26799100
2020-05-20,176.773231002594,177.76801306625296,175.94106905327652,177.58627319335938,31261300
